1.758646705459177017e+09,7.183270363439249462e-02
1.758646705559975863e+09,4.864892156263182776e-02
1.758646705660891056e+09,4.802461571666786361e-02
1.758646705761769295e+09,7.476097367095381474e-02
1.758646705862686872e+09,3.587795614453912624e-02
1.758646705963530302e+09,1.717409004852940221e-02
1.758646706064351559e+09,6.913887833840127659e-03
1.758646706165242434e+09,6.509624433877742034e-02
1.758646706265954971e+09,4.598977088636245492e-02
1.758646706366961002e+09,4.046095192061435752e-02
1.758646706467829943e+09,5.309952236876006038e-02
1.758646706568750620e+09,3.988849015443845375e-02
1.758646706669691801e+09,4.759215427517869690e-02
1.758646706770627737e+09,1.063947944701735815e-01
1.758646706871527910e+09,1.342318887900665059e-01
1.758646706972330093e+09,1.955767353381515916e-01
1.758646707073148012e+09,1.630178410056778160e-01
1.758646707174006462e+09,1.725108201732180324e-01
1.758646707274807215e+09,1.701677920287541779e-01
1.758646707376108885e+09,2.037569229966447182e-01
1.758646707477011681e+09,2.297927784843988019e-01
1.758646707577855349e+09,2.105522442774152014e-01
1.758646707678720713e+09,2.052165478401955234e-01
1.758646707779656410e+09,2.010210633352554899e-01
1.758646707880806446e+09,2.282098401837618917e-01
1.758646707981673956e+09,1.656991461806158750e-01
1.758646708082597733e+09,2.007537416965995136e-01
1.758646708183489799e+09,1.678880030182172689e-01
1.758646708284279108e+09,1.178216224575543425e-01
1.758646708385322571e+09,1.523621291140419554e-01
1.758646708486245155e+09,1.936181632871821212e-01
1.758646708587149143e+09,2.154360818534848399e-01
1.758646708688014507e+09,2.061854173983183047e-01
1.758646708788918257e+09,1.766596472313853305e-01
1.758646708890207291e+09,2.090188342776027053e-01
1.758646708990992308e+09,2.095783225040140918e-01
1.758646709091885567e+09,1.975484375808599091e-01
1.758646709192800999e+09,2.354716287913905248e-01
1.758646709293646097e+09,1.991489997233139297e-01
1.758646709394581556e+09,2.180031931045739446e-01
1.758646709495508909e+09,2.453882102122591224e-01
1.758646709596367121e+09,2.375738721959779198e-01
1.758646709697299957e+09,2.405004923925465610e-01
1.758646709798129320e+09,2.042416916655724057e-01
1.758646709899347305e+09,1.788061028704258648e-01
1.758646710000272274e+09,1.428403784262242404e-01
1.758646710101075888e+09,1.824052079609020105e-01
1.758646710201979399e+09,2.067996129444710507e-01
1.758646710302808523e+09,2.013931836838930844e-01
1.758646710404060364e+09,1.673560290005796647e-01
1.758646710504969120e+09,1.729623576233286220e-01
1.758646710605887175e+09,1.587789882029982669e-01
1.758646710706808329e+09,2.005042068945828149e-01
1.758646710807713747e+09,1.430931865716200679e-01
1.758646710908738613e+09,1.511886414938865830e-01
1.758646711009662390e+09,4.289384982159551440e-01
1.758646711110581160e+09,5.109935423384452946e-01
1.758646711211488008e+09,5.814285808227815933e-01
1.758646711312439919e+09,5.759903911525949827e-01
1.758646711413170576e+09,5.567058314159262222e-01
1.758646711514078140e+09,5.740850701362369968e-01
1.758646711614762545e+09,5.286141363133178839e-01
1.758646711715677261e+09,6.068054521817780600e-01
1.758646711816587448e+09,5.627235160118737589e-01
1.758646711917472839e+09,5.800688520362795586e-01
1.758646712018378496e+09,5.861719364627924200e-01
1.758646712119322538e+09,5.812580923745485073e-01
1.758646712220243692e+09,5.766900874928035936e-01
1.758646712321145296e+09,5.986434357023374675e-01
1.758646712422122240e+09,5.863886488904253014e-01
1.758646712522994995e+09,5.932524327880634996e-01
1.758646712623872757e+09,6.367186171642875703e-01
1.758646712724762201e+09,5.742912308205230243e-01
1.758646712825672388e+09,6.191994179879408700e-01
1.758646712926755190e+09,6.301516526295095622e-01
1.758646713027661562e+09,5.685309162258639359e-01
1.758646713128480434e+09,6.227320952268422527e-01
1.758646713229314804e+09,6.266141065146737521e-01
1.758646713330232859e+09,6.428471227788381537e-01
1.758646713431219101e+09,6.424848185554566937e-01
1.758646713531883478e+09,5.830686786244844155e-01
1.758646713632704020e+09,6.232139340834601526e-01
1.758646713733564377e+09,6.115384040037633584e-01
1.758646713834376097e+09,6.053936153143834042e-01
1.758646713935600042e+09,6.085359237982215230e-01
1.758646714036524534e+09,6.592761557679795992e-01
1.758646714137275457e+09,5.911243477991776629e-01
1.758646714238127470e+09,5.672938377189216119e-01
1.758646714339073181e+09,5.590775969912638033e-01
1.758646714440327406e+09,5.800451933288681694e-01
1.758646714541262150e+09,5.542223352150492666e-01
1.758646714642154694e+09,5.247541562286921479e-01
1.758646714742993116e+09,5.488086748342514420e-01
1.758646714843766212e+09,5.182725673691984669e-01
1.758646714944912195e+09,5.456368482445014267e-01
1.758646715045831203e+09,5.016395492566665393e-01
1.758646715146746159e+09,5.205627480325234480e-01
1.758646715247668743e+09,5.210640502869058333e-01
1.758646715348542213e+09,4.746682209808404940e-01
1.758646715449494362e+09,4.538849143508871808e-01
1.758646715550425291e+09,4.583448462640591359e-01
1.758646715651389599e+09,4.536198181948485342e-01
1.758646715752328634e+09,4.135779712389047180e-01
1.758646715853256941e+09,4.132236254134019071e-01
1.758646715954103708e+09,4.007577876063274647e-01
1.758646716054848909e+09,-1.273209746892320100e-03
1.758646716155764341e+09,1.991894206226045294e-01
1.758646716256701708e+09,1.834069733433491278e-01
1.758646716357606888e+09,1.407961409774086403e-01
1.758646716458615303e+09,1.309681755788409119e-01
1.758646716559496880e+09,6.656637999285863749e-02
1.758646716660350800e+09,9.257242164428369779e-02
1.758646716761291027e+09,1.360869179736459711e-01
1.758646716862118959e+09,1.563991839027464859e-01
1.758646716963433027e+09,1.638591377506118107e-01
1.758646717064347982e+09,1.931345694860280293e-01
1.758646717165225267e+09,1.889625194326883528e-01
1.758646717266133785e+09,2.126910608473670528e-01
1.758646717367036104e+09,2.117712736266559315e-01
1.758646717468165159e+09,1.904887754929376897e-01
1.758646717569068909e+09,2.199131581475747277e-01
1.758646717669916630e+09,1.984982097741171125e-01
1.758646717770792961e+09,2.127111449567822277e-01
1.758646717871613979e+09,1.866427391904739719e-01
1.758646717972887039e+09,1.745188576455400931e-01
1.758646718073805809e+09,2.152837029321741924e-01
1.758646718174490452e+09,1.876395637531126093e-01
1.758646718275406599e+09,1.459771710617428775e-01
1.758646718376162291e+09,1.161436427739411664e-01
1.758646718477403402e+09,1.722710613813970004e-01
1.758646718578267336e+09,1.549652587904916112e-01
1.758646718679043531e+09,1.611625412895802412e-01
1.758646718779908419e+09,1.406492996111110005e-01
1.758646718880738497e+09,1.766667808298354181e-01
1.758646718982026815e+09,1.687018849013625366e-01
1.758646719082857370e+09,1.343531061900454238e-01
1.758646719183776617e+09,1.451343593016046762e-01
1.758646719284706831e+09,1.196522611685233162e-01
1.758646719385528564e+09,1.258506845471747682e-01
1.758646719486499310e+09,1.247913811795895445e-01
1.758646719587404013e+09,1.141349985126309530e-01
1.758646719688098669e+09,1.292407631403938439e-01
1.758646719788943052e+09,1.085804235132355328e-01
1.758646719889766455e+09,9.922704743037517872e-02
1.758646719990710020e+09,1.116930547996337897e-01
1.758646720091635942e+09,1.115715020319996698e-01
1.758646720192474365e+09,1.010417670762405185e-01
1.758646720293379545e+09,7.984317683906916319e-02
1.758646720394207478e+09,6.469862802350154207e-02
1.758646720495104313e+09,5.204324944351414878e-02
1.758646720596008778e+09,2.963531717001801832e-02
1.758646720696751595e+09,5.701916524592692131e-02
1.758646720797682524e+09,6.611559658725907340e-02
1.758646720898590565e+09,4.194710277473007176e-02
1.758646720999510527e+09,1.018727197286973807e-01
1.758646721100432634e+09,4.659477363612810757e-02
1.758646721201287031e+09,1.108502403988150115e-01
1.758646721302207947e+09,9.002635884955265122e-02
1.758646721403109074e+09,9.347700490930779815e-02
1.758646721504345417e+09,7.356294418765023380e-02
1.758646721605275393e+09,5.238337368285623380e-02
1.758646721706101418e+09,7.364022521612512140e-02
1.758646721806994200e+09,7.518685786850676234e-02
1.758646721907890081e+09,3.480160022020438448e-02
1.758646722008955479e+09,1.158402286602362302e-01
1.758646722109690905e+09,7.237758567551665079e-02
1.758646722210562468e+09,6.860551227510254535e-02
1.758646722311469555e+09,8.447022424317884859e-02
1.758646722412297249e+09,8.865792064238472991e-02
1.758646722513503551e+09,1.115861949093520378e-01
1.758646722614422798e+09,5.727167235415101670e-02
1.758646722715363264e+09,1.147726393238080317e-01
1.758646722816292524e+09,7.440586901371160078e-02
1.758646722917154312e+09,1.236080475948759388e-01
1.758646723018378496e+09,9.718105004792369772e-02
1.758646723119327307e+09,1.215490306509490609e-01
1.758646723220261812e+09,1.494629057710855080e-01
1.758646723321145296e+09,8.086970293781385599e-02
1.758646723422039032e+09,1.310074965503655042e-01
1.758646723523008108e+09,1.022049093283182164e-01
1.758646723623760462e+09,1.011013843367476461e-01
1.758646723724687815e+09,1.194635043007187952e-01
1.758646723825593948e+09,1.170507520786882583e-01
1.758646723926447630e+09,1.352783685332078489e-01
1.758646724027355909e+09,9.566892746698714423e-02
1.758646724128218651e+09,1.297955452042832691e-01
1.758646724229070425e+09,9.185269838860771197e-02
1.758646724329959393e+09,1.054698966308476177e-01
1.758646724430795193e+09,7.392658123074111187e-02
1.758646724531715393e+09,9.554891759443420729e-02
1.758646724632571936e+09,6.784837998661649716e-02
1.758646724733627558e+09,4.660094300540224693e-02
1.758646724834377527e+09,6.711252043232775188e-02
1.758646724935303211e+09,6.880872658502862338e-02
1.758646725036242008e+09,8.105335790934463380e-02
1.758646725137022734e+09,4.945118370968479282e-02
1.758646725238208294e+09,7.437853563762772402e-02
1.758646725338906765e+09,6.549251160525143556e-02
1.758646725439817667e+09,6.489302310420408393e-02
1.758646725540644169e+09,9.737661233539135486e-02
1.758646725641475677e+09,8.177572534303045870e-02
1.758646725742654800e+09,9.708739577174861635e-02
1.758646725843568802e+09,1.184326391072170331e-01
1.758646725944396734e+09,1.227695955117539262e-01
1.758646726045236826e+09,1.288286861213335521e-01
1.758646726147959709e+09,1.169204370704251122e-01
1.758646726248697519e+09,1.452337504418669545e-01
1.758646726349631786e+09,1.484694562971665965e-01
1.758646726450539112e+09,1.490012833271376347e-01
1.758646726551446676e+09,1.372774012212872041e-01
1.758646726652368069e+09,1.321066071101658634e-01
1.758646726753164053e+09,1.624080181671453682e-01
1.758646726853997707e+09,1.579279885115014992e-01
1.758646726954906225e+09,1.689759772489662637e-01
1.758646727056211948e+09,1.284850965911588649e-01
1.758646727157113791e+09,1.572034811342234994e-01
1.758646727257926702e+09,1.648419882607621845e-01
1.758646727358697176e+09,1.241702756752534748e-01
1.758646727459627628e+09,1.543772869831043781e-01
1.758646727560542345e+09,1.957859205100384303e-01
1.758646727661485195e+09,1.484146244124183167e-01
1.758646727762570381e+09,1.487893802538232113e-01
1.758646727863476992e+09,1.471671116224630427e-01
1.758646727964302301e+09,1.406251304391724355e-01
1.758646728065532446e+09,1.516333613435983108e-01
1.758646728166446447e+09,1.223420922388420568e-01
1.758646728267363787e+09,1.463746092669034049e-01
1.758646728368290186e+09,1.172566226031431652e-01
1.758646728469093323e+09,1.434522114140388827e-01
1.758646728570182085e+09,1.269159637738512536e-01
1.758646728670970678e+09,1.066333199627597234e-01
1.758646728771875143e+09,1.081999025108974777e-01
1.758646728872798204e+09,9.429270641935431907e-02
1.758646728973556519e+09,9.835815306181988626e-02
1.758646729074471951e+09,1.186621377683199641e-01
1.758646729175381899e+09,9.457650432210448765e-02
1.758646729276237249e+09,8.823631672259829584e-02
1.758646729377150059e+09,8.101129286804616136e-02
1.758646729477985859e+09,8.803528725862863613e-02
1.758646729578871727e+09,1.028434314254588616e-01
1.758646729679780006e+09,7.736841425709416187e-02
1.758646729780606747e+09,7.358041929049055629e-02
1.758646729881554604e+09,7.227635683379173004e-02
1.758646729982463598e+09,4.718761010242614878e-02
1.758646730083423376e+09,9.004600264713844004e-02
1.758646730184338093e+09,6.516322555165980634e-02
1.758646730285132647e+09,7.608287277193863385e-02
1.758646730386021852e+09,6.589109945660058532e-02
1.758646730486940145e+09,6.019323349481028873e-02
1.758646730587879181e+09,2.546628639255399049e-02
1.758646730688750029e+09,4.962880003592021194e-02
1.758646730789546013e+09,4.616451850461605194e-02
1.758646730890477657e+09,5.229285478458393921e-02
1.758646730991314411e+09,1.747005352224923966e-03
1.758646731092090368e+09,-1.655482963919212985e-02
1.758646731192975283e+09,-1.568722476824645565e-05
1.758646731293831110e+09,-1.240782592703443613e-02
1.758646731394755840e+09,-1.400426899572193400e-02
1.758646731495650768e+09,-3.371792905974940052e-02
1.758646731596524239e+09,-1.244079882367273016e-02
1.758646731697449446e+09,-2.275129921963960425e-02
1.758646731798673391e+09,-4.798666580617182847e-02
1.758646731899592400e+09,-1.284071717202649350e-02
1.758646732000437498e+09,-2.414951914360406390e-02
1.758646732101582527e+09,-5.575174689124641481e-03
1.758646732202373981e+09,-1.929216090235608833e-02
1.758646732303431273e+09,-9.686842640353578171e-02
1.758646732404375792e+09,-5.735492966403826082e-02
1.758646732505318880e+09,-8.246013567681448331e-02
1.758646732606525660e+09,-4.891376729700642328e-02
1.758646732707427263e+09,-3.914824168781977365e-02
1.758646732808279276e+09,-7.946546504971509564e-03
1.758646732909218073e+09,-5.885211930341113090e-02
1.758646733010110617e+09,-3.960146413477014932e-02
1.758646733111007214e+09,-2.966969792122634356e-02
1.758646733211907148e+09,-8.280656004371009238e-02
1.758646733312816620e+09,-5.321709186641496864e-02
1.758646733413769007e+09,-4.664909671163941507e-02
1.758646733514617205e+09,-5.224995219952637687e-02
1.758646733615553141e+09,-4.188443255997545411e-02
1.758646733716373920e+09,-3.789799834513347260e-02
1.758646733817129135e+09,-3.909635732892884769e-02
1.758646733918048620e+09,-5.997261044625827597e-02
1.758646734018934488e+09,-3.683737855992841315e-02
1.758646734119863272e+09,-5.460890477608581345e-02
1.758646734220758438e+09,-1.117846753522257347e-01
1.758646734321561575e+09,-5.815216200324935247e-02
1.758646734422497272e+09,-7.203298373257585596e-02
1.758646734523433685e+09,-7.850848044332832398e-02
1.758646734624314785e+09,-6.440942674461880291e-02
1.758646734725279570e+09,-6.335949708092636357e-02
1.758646734826102257e+09,-7.888206760181187827e-02
1.758646734926992893e+09,-8.122746632343258444e-02
1.758646735027863741e+09,-1.061719447692046486e-01
1.758646735128812075e+09,-7.563118300714120890e-02
1.758646735229768515e+09,-7.080859103096301399e-02
1.758646735330633640e+09,-7.356720329048413443e-02
1.758646735431524515e+09,-9.939158434992570457e-02
1.758646735532356024e+09,-4.666901186337375773e-02
1.758646735633271217e+09,-6.229566967553331475e-02
1.758646735734138012e+09,-7.368344892827673187e-02
1.758646735835251570e+09,-9.646397330678922744e-02
1.758646735936161995e+09,-6.594022537750299229e-02
1.758646736036815405e+09,-1.061230922759159728e-01
1.758646736137729645e+09,-1.064189568229987892e-01
1.758646736238656998e+09,-1.064423864476436860e-01
1.758646736339610577e+09,-1.140969630007998281e-01
1.758646736440567493e+09,-1.210080641871523477e-01
1.758646736541514158e+09,-1.080896578564069926e-01
1.758646736642440081e+09,-1.542757929249365667e-01
1.758646736743385553e+09,-1.648958241459868301e-01
1.758646736844243526e+09,-1.108623547378158186e-01
1.758646736945142031e+09,-1.637640160649465604e-01
1.758646737045925856e+09,-1.633831080454143658e-01
1.758646737146871567e+09,-1.810731775298213553e-01
1.758646737247811794e+09,-1.786709406428775571e-01
1.758646737348791122e+09,-1.778588337391562579e-01
1.758646737449697971e+09,-1.750003324469104060e-01
1.758646737550529003e+09,-1.749164181230934145e-01
1.758646737651471853e+09,-1.721187085797322713e-01
1.758646737752408028e+09,-1.956626694333475913e-01
1.758646737853620052e+09,-1.557517477658881822e-01
1.758646737954577208e+09,-1.691265606762915319e-01
1.758646738055492401e+09,-1.942922819318311511e-01
1.758646738156716585e+09,-9.566795731729926811e-02
1.758646738257650137e+09,-6.360991578355348897e-02
1.758646738358379126e+09,-9.634992253186892841e-02
1.758646738459324598e+09,-5.036073020073210393e-02
1.758646738560060263e+09,-1.535035063826526991e-01
1.758646738660953522e+09,-1.435367044694665362e-01
1.758646738761866093e+09,-1.966913689519630415e-01
1.758646738862669706e+09,-1.933655782687478397e-01
1.758646738963608742e+09,-1.358870657902616352e-01
1.758646739064532995e+09,-1.321730824262727089e-01
1.758646739165792942e+09,-1.117154748729254909e-01
1.758646739266710281e+09,-7.608393977454172563e-02
1.758646739367494583e+09,-1.282985386686233131e-01
1.758646739468396187e+09,-1.718380604442920623e-01
1.758646739569326878e+09,-1.634789166509288405e-01
1.758646739670301437e+09,-2.406265919072148873e-01
1.758646739771172762e+09,-2.952478508805985169e-01
1.758646739872028351e+09,-3.159038372946788020e-01
1.758646739972722769e+09,-3.237856642941848717e-01
1.758646740073612452e+09,-3.717756782065420595e-01
1.758646740174554586e+09,-3.729633357426063722e-01
1.758646740275461912e+09,-3.744674526651760593e-01
1.758646740376165390e+09,-4.076707091991837451e-01
1.758646740477061749e+09,-4.313599971405550626e-01
1.758646740577910423e+09,-4.572760443411323372e-01
1.758646740678819656e+09,-4.646191309463258978e-01
1.758646740779651403e+09,-4.795444182402775479e-01
1.758646740880539417e+09,-4.566372305798394593e-01
1.758646740981461287e+09,-4.719207520870992711e-01
1.758646741082292557e+09,-4.734746480082848707e-01
1.758646741183168173e+09,-5.208422889923017829e-01
1.758646741284010410e+09,-5.136290494591230216e-01
1.758646741384880543e+09,-5.556166469469993041e-01
1.758646741485817909e+09,-5.177775377280868785e-01
1.758646741586742878e+09,-5.676764342674068820e-01
1.758646741687619209e+09,-5.713488544907957545e-01
1.758646741788533449e+09,-5.779990672205101987e-01
1.758646741889344692e+09,-6.163038800214297730e-01
1.758646741990278482e+09,-5.955505430154879321e-01
1.758646742091111183e+09,-6.280311446192291536e-01
1.758646742192005634e+09,-6.518277578387061677e-01
1.758646742292897224e+09,-6.703667540197799646e-01
1.758646742393651962e+09,-6.531935740106529220e-01
1.758646742494549990e+09,-6.748949611100660828e-01
1.758646742595380783e+09,-7.126047720722098466e-01
1.758646742696342945e+09,-4.534444840428591417e-01
1.758646742797267199e+09,-3.968058638423984097e-01
1.758646742898148775e+09,-3.611789777963994585e-01
1.758646742999030828e+09,-2.932841872544633133e-01
1.758646743099855900e+09,-2.000114377323304604e-01
1.758646743200751066e+09,-1.778700758742254862e-01
1.758646743301669121e+09,-1.403569350086567857e-01
1.758646743402600527e+09,-9.346500305148341958e-02
1.758646743503558636e+09,-5.927485113146907514e-02
1.758646743604418516e+09,-1.663454778064807696e-02
1.758646743705307722e+09,-1.911597914319693430e-03
1.758646743806247711e+09,2.530369781738893865e-03
1.758646743907170773e+09,3.084890907979982722e-02
1.758646744008093596e+09,7.661072164447069177e-02
1.758646744108999968e+09,1.053020368175113519e-01
1.758646744210137367e+09,9.115963222129321031e-02
1.758646744311030388e+09,1.502807019644407660e-01
1.758646744411920547e+09,1.746649015614716860e-01
1.758646744512845993e+09,1.801949592468385652e-01
1.758646744613764286e+09,2.074790308159367436e-01
1.758646744714768648e+09,2.101683300442361291e-01
1.758646744815544844e+09,1.770703494600055494e-01
1.758646744916361809e+09,1.865557421431389418e-01
1.758646745017295599e+09,1.817856616331546549e-01
1.758646745118151188e+09,1.892091543308135337e-01
1.758646745219124079e+09,1.394537112515505384e-01
1.758646745319926739e+09,1.812419239414648497e-01
1.758646745420750856e+09,2.257429997138017397e-01
1.758646745521653414e+09,2.223264410293294135e-01
1.758646745622442245e+09,1.462507957585191809e-01
1.758646745723413706e+09,1.930887832772795465e-01
1.758646745824300289e+09,1.508896203413639669e-01
1.758646745925127745e+09,1.100292924213771562e-01
1.758646746025961399e+09,5.507647233595151098e-02
1.758646746126870632e+09,4.571454399085121689e-02
1.758646746228089571e+09,-3.311928963000901685e-03
1.758646746328998804e+09,-2.794706494594797683e-02
1.758646746429752827e+09,-3.820710159255786414e-02
1.758646746530585527e+09,-1.013277497282261130e-01
1.758646746631421089e+09,-1.345241188579051617e-01
1.758646746732355833e+09,-1.363944938037459087e-01
1.758646746833287477e+09,-1.959404318201071471e-01
1.758646746934266806e+09,-2.621242421443265580e-01
1.758646747035173655e+09,-2.554707168152060559e-01
1.758646747136070490e+09,-3.078265535070512371e-01
1.758646747237181187e+09,-3.523988074071663368e-01
1.758646747337972403e+09,-3.597676561706736331e-01
1.758646747438886404e+09,-3.810641745463868024e-01
1.758646747539812803e+09,-4.587890783542438178e-01
1.758646747640732527e+09,-6.372047951798032184e-01
1.758646747741631031e+09,-8.571531075240718112e-01
1.758646747842571020e+09,-7.733554596708440698e-01
1.758646747943490982e+09,-7.134925466825609019e-01
1.758646748044441700e+09,-5.687418186695025746e-01
1.758646748145395994e+09,-5.360307067304646012e-01
1.758646748246104002e+09,-4.637745108242689596e-01
1.758646748346995354e+09,-4.689452597688429369e-01
1.758646748447813749e+09,-3.957853710801579883e-01
1.758646748548732758e+09,-4.058692808884915015e-01
1.758646748649653673e+09,-3.742411113934911437e-01
1.758646748750837564e+09,-3.435567126476115618e-01
1.758646748851667881e+09,-3.126102394461287015e-01
1.758646748952426672e+09,-3.056822694019199482e-01
1.758646749053344250e+09,-3.014892311593330154e-01
1.758646749154168367e+09,-2.747578133176014070e-01
1.758646749255433798e+09,-2.400467315315984174e-01
1.758646749356355190e+09,-2.153961861876590167e-01
1.758646749457228899e+09,-2.394558756550244916e-01
1.758646749558163643e+09,-2.084123913720996035e-01
1.758646749658932924e+09,-2.285491652526447925e-01
1.758646749760184050e+09,-2.306917229816837500e-01
1.758646749861119986e+09,-1.683123974432952363e-01
1.758646749962064266e+09,-1.741656907098851070e-01
1.758646750062938452e+09,-1.578333305953051047e-01
1.758646750163857222e+09,-1.732831396712891658e-01
1.758646750264865875e+09,-1.923366418880015083e-01
1.758646750365810394e+09,-1.615406773543361652e-01
1.758646750466720104e+09,-1.187317894135487412e-01
1.758646750567668200e+09,-1.347531858390497994e-01
1.758646750668583632e+09,-1.499626708267167430e-01
1.758646750769447088e+09,-1.928593025123667426e-01
1.758646750870388746e+09,-1.531228070248062678e-01
1.758646750971266270e+09,-2.257240066731234784e-01
1.758646751072236061e+09,-1.797396818608407443e-01
1.758646751173071384e+09,-2.518212771192667176e-01
1.758646751273960352e+09,-1.754121557875933657e-01
1.758646751374861240e+09,-7.139189834666055667e-02
1.758646751475583315e+09,-5.823176480444790942e-02
1.758646751576505661e+09,-5.417825760538998170e-02
1.758646751677325487e+09,-1.266880007983080259e-02
1.758646751777996778e+09,-4.199560434928412828e-02
1.758646751878840208e+09,-5.165502289311198203e-02
1.758646751979605913e+09,-4.759965694295982541e-02
1.758646752080643415e+09,-5.630871458110529859e-02
1.758646752181444407e+09,-3.339882693867800983e-02
1.758646752282107592e+09,-5.123836354582119411e-03
1.758646752382769108e+09,-7.307394710440435689e-03
1.758646752483468056e+09,1.463174981791352629e-02
1.758646752584344864e+09,1.646186507854422928e-02
1.758646752685098410e+09,2.390792940684005261e-02
1.758646752785666704e+09,2.023223998077501237e-02
1.758646752886397123e+09,3.371799864563308075e-02
1.758646752987122059e+09,7.701678256041247228e-03
1.758646753087818861e+09,1.927363615529118640e-02
1.758646753188590527e+09,-2.335893595371859102e-02
1.758646753288977385e+09,-1.860988207749619122e-02
1.758646753389778614e+09,-7.051908581747369509e-02
1.758646753490580320e+09,-2.590915025402617047e-02
1.758646753591386318e+09,-5.556494754273062081e-02
1.758646753692200661e+09,-3.172940351938891707e-02
1.758646753792643309e+09,-4.776065670098268712e-02
1.758646753893070221e+09,-1.894497961652500187e-02
1.758646753994557142e+09,-2.341825002963480659e-02
1.758646754094939709e+09,-2.668442324074803140e-02
1.758646754195349932e+09,-2.359979807086534653e-02
1.758646754295926571e+09,-6.423137332736907242e-03
1.758646754399528265e+09,-1.194296750170980442e-02
1.758646754500103712e+09,-3.249642905690814515e-02
1.758646754600939989e+09,2.140424093817759957e-02
1.758646754701830149e+09,1.746510389047702810e-02
1.758646754802641630e+09,1.742921235345984421e-02
1.758646754903496742e+09,1.214685669537661494e-02
1.758646755003976107e+09,1.152029064756482368e-02
1.758646755104737520e+09,5.881082541408354930e-03
1.758646755205128908e+09,-1.240347769457758077e-03
1.758646755305833578e+09,2.330285374117165281e-03
1.758646755406189680e+09,3.905126131061723016e-02
1.758646755506911993e+09,1.506186685367615422e-02
1.758646755607579470e+09,6.510754249187903492e-03
1.758646755710078239e+09,1.626131736444056883e-02
1.758646755810530663e+09,5.209633209316711505e-02
1.758646755910871267e+09,4.596682179151313080e-02
1.758646756011298895e+09,4.348012454245775427e-02
1.758646756111622334e+09,2.396791530095034387e-02
1.758646756212125778e+09,3.335658270156004190e-02
1.758646756312594175e+09,2.233517185728161464e-02
1.758646756413274288e+09,-1.686725169134111607e-02
1.758646756513955593e+09,-1.257037409858944958e-02
1.758646756614766836e+09,4.613926690631785232e-03
1.758646756715597153e+09,-6.839016320884024058e-03
1.758646756816362381e+09,-9.266027950245170342e-03
1.758646756916723728e+09,1.395803009148838779e-02
1.758646757017438412e+09,1.524077733663126155e-02
1.758646757118228197e+09,3.477800696908511097e-02
1.758646757218747377e+09,-4.273209152812905420e-02
1.758646757319618464e+09,-3.975854447057820124e-02
1.758646757420396566e+09,-1.590498576514809068e-02
1.758646757521050692e+09,-1.978239340208426400e-02
1.758646757624943733e+09,-1.185294195921665975e-02
1.758646757725759983e+09,3.827080026465982249e-02
1.758646757826503992e+09,1.019350163786030827e-01
1.758646757927392721e+09,9.362364532900985248e-02
1.758646758028230667e+09,1.262281134428916707e-01
1.758646758129162073e+09,1.137194611081124712e-01
1.758646758229913950e+09,1.287134557176798921e-01
1.758646758330690145e+09,1.144564243103986939e-01
1.758646758431631327e+09,1.160255776344563255e-01
1.758646758532409191e+09,1.374790906110472111e-01
1.758646758633572817e+09,1.665216830413633331e-01
1.758646758734359026e+09,1.395321469338639819e-01
1.758646758835223913e+09,1.491981680801222065e-01
1.758646758936103344e+09,1.647064663289992958e-01
1.758646759036880493e+09,1.755530853719554085e-01
1.758646759137765646e+09,1.634790023428952799e-01
1.758646759238592863e+09,1.861924600396759055e-01
1.758646759339311123e+09,2.154818806125989306e-01
1.758646759440135002e+09,1.791992657299767422e-01
1.758646759540835381e+09,2.151575005012852926e-01
1.758646759641566277e+09,2.142758599823939014e-01
1.758646759742410660e+09,2.493079147567561493e-01
1.758646759843583345e+09,2.483941804107492324e-01
1.758646759944378376e+09,2.171732522758164363e-01
1.758646760045134544e+09,2.393570381525641777e-01
1.758646760146016598e+09,2.560812217222136478e-01
1.758646760246828794e+09,2.506930783626828974e-01
1.758646760348014832e+09,2.422045428081645302e-01
1.758646760448835611e+09,2.461025410131690294e-01
1.758646760549591780e+09,2.703681596653736419e-01
1.758646760650537491e+09,2.413541115904341283e-01
1.758646760751307249e+09,2.332319997312081172e-01
1.758646760852232933e+09,2.499786601280690468e-01
1.758646760952967405e+09,2.486601668408119914e-01
1.758646761053711653e+09,2.671610260781371315e-01
1.758646761154571533e+09,2.514462069093282293e-01
1.758646761255263329e+09,2.647252624390339371e-01
1.758646761356158018e+09,3.065017549808113917e-01
1.758646761456813097e+09,2.893196124858972706e-01
1.758646761558106422e+09,3.059808282998595086e-01
1.758646761658974886e+09,2.707340389141858483e-01
1.758646761759668112e+09,2.879643029542933719e-01
1.758646761860408783e+09,3.293784017747637960e-01
1.758646761961161613e+09,3.368298342294906988e-01
1.758646762062026024e+09,3.105954561679594716e-01
1.758646762162728786e+09,3.023168965349557480e-01
1.758646762263473988e+09,3.035272130636707533e-01
1.758646762364387751e+09,3.232178708998419969e-01
1.758646762465221167e+09,3.234133748661990881e-01
1.758646762565977573e+09,3.364789850596011100e-01
1.758646762666802168e+09,3.073020527752335918e-01
1.758646762767784119e+09,3.229896804760286622e-01
1.758646762868666887e+09,2.975797576141727685e-01
1.758646762969375372e+09,3.125963612362565591e-01
1.758646763070291519e+09,3.277138268835616541e-01
1.758646763171107531e+09,3.131682543399101903e-01
1.758646763271978378e+09,3.142814815555760033e-01
